0.9800000000000001;10.131270727578753;10.630726749861875;48.364484186810955;4.374398883362803;19.966447074965085
0.9799999999999998;10.115270542280133;10.606385923275882;48.380907726122466;4.3638256626600365;19.966799287678715
0.9800000000000001;10.099300728425835;10.582110882250657;48.397240281598776;4.35327799815345;19.967130236117836
0.9799999999999998;10.083361228364987;10.557901431017731;48.41348211867547;4.342755828071971;19.967439980251296
0.9800000000000001;10.067451984556152;10.53375737443691;48.42963350200053;4.332259090793836;19.967728579899386
0.9799999999999998;10.051572939567114;10.509678517994148;48.445694695436856;4.321787724846222;19.96799609473421
0.9800000000000001;10.035724036074676;10.485664667799444;48.461665962064764;4.31134166890489;19.968242584280052
0.9799999999999998;10.019905216864451;10.461715630584724;48.477547564184455;4.30092086179383;19.96846810791372
0.9800000000000001;10.00411642483066;10.437831213701745;48.493339763318495;4.290525242484893;19.96867272486491
0.9799999999999998;9.988357602975913;10.414011225120005;48.50904282021428;4.280154750097443;19.968856494216567
0.9800000000000001;9.972628694411021;10.390255473424656;48.52465699484652;4.269809323897996;19.969019474905238
0.9799999999999998;9.956929642354778;10.366563767814425;48.54018254641962;4.259488903299864;19.96916172572143
0.9800000000000001;9.941260390133758;10.342935918099544;48.55561973337023;4.249193427862802;19.969283305309958
0.9799999999999998;9.925620881182114;10.319371734699686;48.57096881336957;4.238922837292653;19.969384272170302
0.9800000000000001;9.910011059041372;10.295871028641916;48.58623004332593;4.228677071440995;19.969464684656966
0.9799999999999998;9.894430867360226;10.272433611558627;48.60140367938707;4.218456070304788;19.969524600979817
0.9800000000000001;9.878880249894339;10.249059295685512;48.61648997694259;4.2082597740260255;19.96956407920445
0.9799999999999998;9.863359150506133;10.225747893859523;48.6314891906264;4.19808812289138;19.96958317725253
0.9800000000000001;9.84786751316459;10.202499219516843;48.64640157431906;4.187941057331856;19.969581952902143
0.9799999999999998;9.832405281945052;10.179313086690868;48.661227381150184;4.17781851792244;19.96956046378814
0.9800000000000001;9.816972401029014;10.15618931001019;48.675966863500825;4.167720445381754;19.9695187674025
0.9799999999999998;9.801568814703929;10.133127704696593;48.69062027300584;4.157646780571704;19.969456921094658
0.9800000000000001;9.786194467363;10.110128086563051;48.705187860556244;4.1475974644971405;19.969374982071855
0.9799999999999998;9.770849303504985;10.087190272011743;48.71966987630156;4.137572438305508;19.9692730073995
0.9800000000000001;9.755533267733991;10.064314078032051;48.73406656965219;4.1275716432865;19.969151054001493
0.9799999999999998;9.740246304759278;10.041499322198598;48.74837818928174;4.11759502087172;19.96900917866058
0.9800000000000001;9.724988359395061;10.018745822669269;48.762604983129336;4.1076425126343326;19.968847438018695
0.9799999999999998;9.709759376560307;9.996053398183243;48.776747198401964;4.097714060288725;19.968665888577295
0.9800000000000001;9.694559301278534;9.973421868059038;48.79080508157678;4.087809605690165;19.968464586697706
0.9799999999999998;9.679388078677622;9.950851052192561;48.80477887840342;4.077929090834459;19.96824358860147
0.9800000000000001;9.664245653989605;9.928340771055161;48.818668833906294;4.068072457857615;19.96800295037067
0.9799999999999998;9.649131972550478;9.90589084569169;48.83247519238688;4.058239649035501;19.967742727948284
0.9800000000000001;9.634046979799999;9.883501097718577;48.84619819742601;4.04843060678351;19.967462977138503
0.9799999999999998;9.618990621281492;9.861171349321896;48.85983809188615;4.038645273656219;19.96716375360709
0.9800000000000001;9.60396284264165;9.838901423255454;48.873395117913645;4.028883592347055;19.9668451128817
0.9799999999999998;9.588963589630339;9.816691142838877;48.886869516941026;4.01914550568796;19.966507110352225
0.9800000000000001;9.573992808100401;9.79454033195571;48.90026152968922;4.0094309566490525;19.966149801271126
0.9799999999999998;9.559050444007465;9.772448815051513;48.91357139616981;3.999739888338299;19.96577324075376
0.9800000000000001;9.544136443409739;9.750416417131973;48.92679935568729;3.990072244001176;19.965377483778717
0.9799999999999998;9.529250752467828;9.728442963761017;48.939945646841274;3.9804279670203413;19.96496258518816
0.9800000000000001;9.514393317444533;9.70652828105894;48.95301050752874;3.9708070009152987;19.964528599688144
0.9799999999999998;9.49956408470466;9.684672195700525;48.96599417494622;3.961209289342071;19.964075581848956
0.9800000000000001;9.484763000714825;9.662874534913186;48.978896885592036;3.9516347760928667;19.963603586105435
0.9799999999999998;9.469990012043256;9.641135126475103;48.99171887526849;3.9420834050957536;19.963112666757315
0.9800000000000001;9.455245065359613;9.619453798713371;49.00446037908405;3.9325551204143285;19.962602877969534
0.9799999999999998;9.440528107434778;9.597830380502158;49.01712163145555;3.9230498662473905;19.96207427377258
0.9800000000000001;9.42583908514068;9.576264701260865;49.02970286611038;3.9135675869286137;19.961526908062805
0.9799999999999998;9.411177945450092;9.554756590952287;49.04220431608861;3.904108226926222;19.960960834602755
0.9800000000000001;9.396544635436443;9.533305880080794;49.054626213745216;3.8946717308426635;19.9603761070215
0.9799999999999998;9.381939102273627;9.511912399690509;49.066968790752206;3.8852580434142854;19.959772778814944
0.9800000000000001;9.367361293235811;9.490575981363488;49.079232278100775;3.8758671095110113;19.959150903346167
0.9799999999999998;9.35281115569725;9.469296457217922;49.09141690610344;3.866498874136018;19.95851053384573
0.9800000000000001;9.338288637132086;9.44807365990633;49.1035229043962;3.857153282425412;19.957851723412006
0.9799999999999998;9.323793685114172;9.426907422613763;49.11555050194064;3.8478302796479125;19.957174525011503
0.9800000000000001;9.309326247316871;9.40579757905602;49.127499927026065;3.838529811204525;19.95647899147918
0.9799999999999998;9.294886271512876;9.384743963477861;49.139371407271625;3.8292518226282266;19.955765175518767
0.9800000000000001;9.280473705574016;9.363746410651233;49.1511651696284;3.8199962595836436;19.955033129703082
0.9799999999999998;9.266088497471067;9.342804755873498;49.162881440381526;3.810763067866735;19.95428290647435
0.9800000000000001;9.25173059527357;9.321918834965672;49.17452044515226;3.801552193404475;19.953514558144526
0.9799999999999998;9.237399947149637;9.301088484270663;49.186082408900106;3.7923635822545356;19.9527281368956
0.9800000000000001;9.22309650136577;9.280313540651521;49.197567555924856;3.783197180604971;19.951923694779925
0.9799999999999998;9.20882020628667;9.259593841489695;49.208976109868686;3.774052934773903;19.951101283720522
0.9800000000000001;9.194571010375052;9.238929224683288;49.22030829371822;3.764930791209206;19.9502609555114
0.9799999999999998;9.180348862191455;9.218319528645328;49.23156432980658;3.755830696488193;19.94940276181786
0.9800000000000001;9.166153710394065;9.197764592302036;49.24274443981545;3.746752597317304;19.94852675417683
0.9799999999999998;9.151985503738524;9.177264255091108;49.25384884477712;3.737696440531793;19.947632983997142
0.9800000000000001;9.137844191077743;9.15681835696;49.26487776507651;3.7286621730954166;19.94672150255988
0.9799999999999998;9.123729721361723;9.136426738364214;49.27583142045323;3.7196497421001236;19.94579236101866
0.9800000000000001;9.109642043637367;9.116089240265596;49.28671003000358;3.7106590947657456;19.944845610399963
0.9799999999999998;9.095581107048293;9.09580570413064;49.297513812182586;3.701690178439687;19.943881301603422
0.9800000000000001;9.081546860834662;9.075575971928794;49.30824298480599;3.6927429405966175;19.94289948540215
0.9799999999999998;9.06753925433298;9.055399886130775;49.31889776505229;3.6838173288381637;19.941900212443034
0.9800000000000001;9.053558236975924;9.035277289706888;49.3294783694647;3.674913290892603;19.940883533247046
0.9799999999999998;9.03960375829216;9.015208026125352;49.339985013953175;3.666030774614557;19.939849498209554
0.9800000000000001;9.025675767906154;8.995191939350631;49.35041791379637;3.6571697279846864;19.938798157600615
0.9799999999999998;9.011774215537999;8.97522887384177;49.36077728364364;3.6483300991093857;19.93772956156529
0.9800000000000001;8.997899051003227;8.955318674550742;49.37106333751701;3.63951183622048;19.936643760123946
0.9799999999999998;8.984050224212629;8.935461186920792;49.38127628881311;3.6307148876749222;19.93554080317255
0.9800000000000001;8.970227685172075;8.915656256884791;49.391416350305185;3.621939201954489;19.93442074048298
0.9799999999999998;8.956431383982336;8.895903730863603;49.401483734145;3.6131847276654807;19.933283621703332
0.9800000000000001;8.942661270838899;8.876203455764443;49.411478651864826;3.60445141353842;19.9321294963582
0.9799999999999998;8.928917296031791;8.856555278979252;49.421401314379345;3.5957392084277506;19.930958413849
0.9800000000000001;8.915199409945398;8.836959048383074;49.43125193198761;3.587048061311539;19.929770423454258
0.9799999999999998;8.901507563058283;8.817414612332438;49.44103071437495;3.578377921291176;19.928565574329898
0.9800000000000001;8.887841705943016;8.797921819663747;49.450737870614915;3.569728737591076;19.927343915509557
0.9799999999999998;8.874201789265983;8.778480519691671;49.460373609171164;3.5611004595583826;19.926105495904878
0.9800000000000001;8.86058776378722;8.759090562207547;49.4699381378994;3.552493036662671;19.924850364305797
0.9799999999999998;8.84699958036023;8.739751797477785;49.47943166404924;3.543906418495651;19.923578569380854
0.9800000000000001;8.8334371899318;8.720464076242276;49.488854394266134;3.5353405547708734;19.922290159677473
0.9799999999999998;8.819900543541836;8.701227249712812;49.49820653459326;3.526795395323435;19.920985183622264
0.9800000000000001;8.806389592323177;8.6820411695715;49.50748829047337;3.5182708901096835;19.919663689521315
0.9799999999999998;8.79290428750142;8.6629056879692;49.516699866750706;3.5097669892069265;19.918325725560482
0.9800000000000001;8.779444580394747;8.643820657523948;49.525841467672855;3.501283642813138;19.91697133980569
0.9799999999999998;8.766010422413748;8.6247859313194;49.534913296892604;3.492820801246667;19.915600580203215
0.9800000000000001;8.752601765061243;8.605801362903268;49.5439155574698;3.484378414945945;19.914213494579972
0.9799999999999998;8.739218559932112;8.58686680628578;49.55284845187323;3.4759564344691998;19.91281013064382
0.9800000000000001;8.725860758713115;8.567982115938122;49.56171218198242;3.4675548104941614;19.911390535983838
0.9799999999999998;8.712528313182718;8.549147146790904;49.57050694908951;3.4591734938177754;19.909954758070615
0.9800000000000001;8.699221175210925;8.530361754232628;49.57923295390108;3.450812435355915;19.908502844256546
0.9799999999999998;8.685939296759097;8.511625794108145;49.58789039653995;3.4424715861430926;19.90703484177611
0.9800000000000001;8.672682629879784;8.492939122717146;49.596479476547046;3.4341508973321737;19.90555079774616
0.9799999999999998;8.659451126716547;8.474301596812635;49.60500039288319;3.425850320194091;19.904050759166203
0.9800000000000001;8.646244739503791;8.455713073599412;49.61345334393091;3.4175698061175583;19.902534772918706
0.9799999999999998;8.633063420566586;8.437173410732571;49.62183852749623;3.4093093066087863;19.90100288576935
0.9800000000000001;8.6199071223205;8.41868246631599;49.630156140810506;3.4010687732911986;19.899455144367337
0.9799999999999998;8.606775797271425;8.400240098900838;49.63840638053218;3.3928481579051484;19.897891595245664
0.9800000000000001;8.593669398015406;8.381846167484078;49.646589442748585;3.384647412307635;19.896312284821402
0.9799999999999998;8.58058787723847;8.363500531506979;49.65470552297771;3.3764664884720235;19.894717259395986
0.9800000000000001;8.567531187716455;8.345203050853637;49.66275481616998;3.368305338487762;19.893106565155488
0.9799999999999998;8.55449928231484;8.326953585849493;49.67073751671004;3.3601639145601028;19.891480248170904
0.9800000000000001;8.541492113988573;8.308751997259861;49.67865381841849;3.35204216900982;19.88983835439843
0.9799999999999998;8.528509635781905;8.290598146288463;49.686503914553654;3.343940054272932;19.888180929679745
0.9800000000000001;8.515551800828216;8.272491894575962;49.69428799781333;3.335857522900423;19.88650801974228
0.9799999999999998;8.502618562349848;8.254433104198508;49.70200626033654;3.3277945275579643;19.884819670199505
0.9800000000000001;8.489709873657938;8.236421637666284;49.70965889370524;3.3197510210256382;19.8831159265512
0.9799999999999998;8.476825688152246;8.21845735792206;49.7172460889461;3.3117269561976603;19.881396834183732
0.9800000000000001;8.463965959320987;8.200540128339753;49.72476803653219;3.303722286082104;19.87966243837034
0.9799999999999998;8.451130640740667;8.18266981272298;49.73222492638473;3.295736963800625;19.87791278427139
0.9800000000000001;8.43831968607591;8.164846275303635;49.73961694787479;3.287770942588188;19.876147916934677
0.9799999999999998;8.425533049079299;8.14706938074046;49.74694428982498;3.2798241757927915;19.87436788129567
0.9800000000000001;8.412770683591194;8.129338994117617;49.75420714051121;3.2718966168751953;19.8725727221778
0.9799999999999998;8.400032543539584;8.11165498094328;49.76140568766434;3.2639882194086476;19.870762484292733
0.9800000000000001;8.387318582939908;8.09401720714821;49.7685401184719;3.256098937078613;19.86893721224064
0.9799999999999998;8.374628755894893;8.076425539084358;49.77561061957974;3.248228723682502;19.867096950510454
0.9800000000000001;8.361963016594386;8.058879843523455;49.782617377093764;3.2403775331294;19.865241743480173
0.9799999999999998;8.349321319315191;8.041379987655617;49.78956057658158;3.232545319439796;19.863371635417092
0.9800000000000001;8.336703618420907;8.023925839087951;49.79644040307416;3.224732036745316;19.8614866704781
0.9799999999999998;8.324109868361758;8.00651726584317;49.803257041067525;3.2169376392884526;19.859586892709935
0.9800000000000001;8.311540023674427;7.989154136358201;49.8100106745244;3.2091620814222974;19.857672346049448
0.9799999999999998;8.298994038981899;7.971836319482814;49.816701486875864;3.2014053176102735;19.855743074323883
0.9800000000000001;8.286471868993292;7.954563684478243;49.823329661022996;3.1936673024258693;19.853799121251136
0.9799999999999998;8.273973468503694;7.93733610101582;49.82989537933853;3.1859479905523718;19.851840530440022
0.9800000000000001;8.261498792394002;7.920153439175607;49.83639882366849;3.178247336782602;19.84986734539054
0.9799999999999998;8.249047795630759;7.9030155694450395;49.842840175333805;3.1705652960186494;19.847879609494132
0.9800000000000001;8.236620433265985;7.885922362717568;49.849219615131965;3.162901823271609;19.845877366033957
0.9799999999999998;8.224216660437026;7.868873690291308;49.855537323338616;3.1552568736613154;19.843860658185147
0.9800000000000001;8.211836432366383;7.851869423867698;49.8617934797092;3.1476304024160835;19.84182952901507
0.9799999999999998;8.199479704361554;7.834909435550153;49.867988263480555;3.1400223648724435;19.839784021483595
0.9800000000000001;8.187146431814872;7.8179935978427295;49.874121853372515;3.13243271647488;19.837724178443356
0.9799999999999998;8.174836570203343;7.801121783648795;49.88019442758952;3.1248614127755716;19.83565004264
0.9800000000000001;8.162550075088488;7.784293866269698;49.886206163822216;3.117308409434131;19.83356165671246
0.9799999999999998;8.150286902116179;7.767509719403448;49.89215723924903;3.1097736622173437;19.831459063193215
0.9800000000000001;8.138047007016482;7.750769217143396;49.89804783053776;3.10225712699891;19.82934230450853
0.9799999999999998;8.125830345603495;7.734072233976918;49.90387811384717;3.094758759759187;19.82721142297874
0.9800000000000001;8.11363687377519;7.717418644784112;49.90964826482854;3.0872785165849295;19.825066460818487
0.9799999999999998;8.101466547513255;7.700808324836486;49.91535845862725;3.0798163536690346;19.822907460136992
0.9800000000000001;8.089319322882929;7.684241149795664;49.92100886988435;3.0723722273102836;19.8207344629383
0.9799999999999998;8.07719515603285;7.6677169957120865;49.926599672738114;3.0649460939130866;19.81854751112154
0.9800000000000001;8.065094003194895;7.65123573902372;49.93213104082557;3.0575379099872277;19.81634664648118
0.9799999999999998;8.05301582068402;7.634797256554772;49.93760314728407;3.050147632147609;19.81413191070728
0.9800000000000001;8.040960564898107;7.6184014255144055;49.94301616475286;3.0427752171139977;19.81190334538575
0.9799999999999998;8.028928192317798;7.6020481234954635;49.94837026537458;3.0354206217107724;19.8096609919986
0.9800000000000001;8.016918659506345;7.585737228473196;49.95366562079679;3.02808380286667;19.807404891924193
0.9799999999999998;8.004931923109455;7.569468618803987;49.95890240217355;3.0207647176145342;19.805135086437488
0.9800000000000001;7.992967939855124;7.5532421732240955;49.96408078016688;3.013463323091062;19.802851616710313
0.9799999999999998;7.981026666553491;7.53705777084839;49.96920092494833;3.0061795765365553;19.800554523811595
0.9800000000000001;7.9691080600966755;7.5209152911690955;49.974263006200474;2.998913435294668;19.79824384870762
0.9799999999999998;7.9572120774586255;7.504814614054539;49.9792671931184;2.9916648568121573;19.795919632262283
0.9800000000000001;7.94533867569496;7.488755619747907;49.98421365441126;2.984433798638636;19.79358191523733
0.9799999999999998;7.933487811942815;7.4727381888659945;49.98910255830371;2.97722021842632;19.791230738292608
0.9800000000000001;7.921659443420688;7.456762202397975;49.993934072537456;2.9700240739297854;19.788866141986325
0.9799999999999998;7.909853527428284;7.440827541704161;49.99870836437271;2.962845323005716;19.78648816677528
0.9800000000000001;7.8980700213463635;7.424934088514774;50.003425600589686;2.9556839236126606;19.784096853015114
0.9799999999999998;7.886308882636583;7.4090817249287175;50.00808594749007;2.9485398338107838;19.78169224096057
0.9800000000000001;7.874570068841348;7.393270333412358;50.01268957089853;2.9414130117616217;19.77927437076572
0.9799999999999998;7.862853537583655;7.377499796798308;50.01723663616412;2.9343034157278383;19.77684328248421
0.9800000000000001;7.851159246566941;7.361769998284206;50.02172730816181;2.9272110040729777;19.77439901606953
0.9799999999999998;7.83948715357493;7.346080821431516;50.02616175129389;2.9201357352612236;19.77194161137522
0.9800000000000001;7.82783721647148;7.3304321501643175;50.030540129491484;2.9130775678571537;19.769471108155138
0.9799999999999998;7.816209393200432;7.314823868768102;50.03486260621595;2.9060364605254985;19.7669875460637
0.9800000000000001;7.804603641785459;7.299255861888583;50.03912934446035;2.899012372030898;19.76449096465611
0.9799999999999998;7.79301992032991;7.283728014530499;50.04334050675088;2.892005261237662;19.76198140338862
0.9800000000000001;7.781458187016666;7.268240212056424;50.04749625514831;2.8850150871095264;19.759458901618746
0.9799999999999998;7.769918400107982;7.252792340185586;50.05159675124942;2.8780418087094164;19.75692349860553
0.9800000000000001;7.75840051794534;7.237384284992686;50.05564215618842;2.8710853851992035;19.75437523350977
0.9799999999999998;7.746904498949299;7.22201593290672;50.059632630638376;2.864145775839469;19.751814145394253
0.9800000000000001;7.735430301619341;7.206687170709807;50.06356833481262;2.8572229399892626;19.74924027322401
0.9799999999999998;7.723977884533728;7.1913978855360225;50.067449428466176;2.850316837105867;19.74665365586654
0.9800000000000001;7.7125472063493445;7.176147964870234;50.071276070897156;2.84342742674456;19.744054332092052
0.9799999999999998;7.701138225801556;7.160937296546937;50.07504842094817;2.8365546685583753;19.741442340573695
0.9800000000000001;7.689750901704054;7.145765768749104;50.07876663700772;2.8296985222978694;19.738817719887802
0.9799999999999998;7.678385192948709;7.1306332700070305;50.08243087701158;2.8228589478108836;19.736180508514128
0.9800000000000001;7.667041058505424;7.115539689197183;50.086041298444236;2.8160359050423107;19.733530744836074
0.9799999999999998;7.655718457421985;7.1004849155410605;50.08959805834021;2.8092293540338584;19.73086846714093
0.9800000000000001;7.644417348823913;7.085468838604051;50.09310131328547;2.802439254923817;19.728193713620104
0.9799999999999998;7.633137691914316;7.070491348294294;50.09655121941882;2.7956655679468243;19.72550652236936
0.9800000000000001;7.621879445973742;7.055552334861551;50.09994793243324;2.788908253433635;19.722806931389044
0.9799999999999998;7.610642570360036;7.040651688896074;50.10329160757727;2.7821672718108865;19.72009497858432
0.9800000000000001;7.599427024508185;7.025789301327481;50.10658239965637;2.7754425836008676;19.717370701765404
0.9799999999999998;7.588232767930179;7.010965063423637;50.109820463034275;2.7687341494212876;19.714634138647785
0.9800000000000001;7.57705976021486;6.996178866789536;50.113005951634364;2.7620419299850454;19.71188532685247
0.9799999999999998;7.565907961027781;6.981430603366186;50.116139018940984;2.7553658860999994;19.709124303906204
0.9800000000000001;7.554777330111056;6.966720165429503;50.11921981800082;2.7487059786687382;19.706351107241698
0.9799999999999998;7.543667827283216;6.952047445589201;50.12224850142422;2.7420621686883515;19.703565774197862
0.9800000000000001;7.532579412439064;6.9374123367876965;50.125225221386515;2.735434417250202;19.700768342020034
0.9799999999999998;7.521512045549532;6.922814732299003;50.1281501296294;2.7288226855396966;19.697958847860203
0.9800000000000001;7.510465686661533;6.908254525727641;50.13102337746221;2.72222693483606;19.695137328777243
0.9799999999999998;7.49944029589782;6.893731611007549;50.133845115763286;2.7156471265121085;19.69230382173713
0.9800000000000001;7.4884358334568395;6.879245882400992;50.13661549498124;2.709083222034021;19.68945836361318
0.9799999999999998;7.4774522596125905;6.864797234497483;50.13933466513633;2.702535182961117;19.68660099118626
0.9800000000000001;7.466489534714479;6.850385562212701;50.14200277582173;2.6960029709456292;19.68373174114502
0.9799999999999998;7.455547619187175;6.836010760787415;50.144619976204844;2.6894865477324794;19.680850650086125
0.9800000000000001;7.4446264735304695;6.821672725786417;50.147186415028614;2.6829858751590545;19.677957754514463
0.9799999999999998;7.433726058319135;6.807371353097447;50.14970224061282;2.6765009151549832;19.67505309084338
0.9800000000000001;7.42284633420278;6.793106538930133;50.15216760085535;2.670031629741913;19.672136695394904
0.9799999999999998;7.411987261905705;6.778878179814929;50.15458264323353;2.6635779810332876;19.669208604399955
0.9800000000000001;7.401148802226766;6.7646861726020555;50.15694751480537;2.6571399312341244;19.666268853998574
0.9799999999999998;7.39033091603923;6.75053041446045;50.159262362210846;2.650717442640795;19.66331748024015
0.9800000000000001;7.379533564290633;6.736410802876716;50.16152733167321;2.644310477640802;19.660354519083626
0.9799999999999998;7.368756708002643;6.722327235654071;50.163742569000235;2.637918998712561;19.657380006397734
0.9800000000000001;7.358000308270912;6.7082796109113145;50.16590821958548;2.6315429684251797;19.654393977961206
0.9799999999999998;7.347264326264942;6.694267827081777;50.16802442840958;2.6251823494382385;19.651396469463
0.9800000000000001;7.336548723227945;6.680291782912294;50.17009134004147;2.618837104501572;19.6483875165025
0.9799999999999998;7.325853460476697;6.666351377462165;50.17210909863967;2.6125071964550517;19.645367154589756
0.9800000000000001;7.315178499401405;6.652446510102135;50.17407784795353;2.606192588228367;19.642335419145695
0.9799999999999998;7.304523801465564;6.638577080513361;50.17599773132445;2.5998932428408086;19.639292345502326
0.9800000000000001;7.293889328205818;6.624742988686395;50.177868891687176;2.5936091234010528;19.636237968902975
0.9799999999999998;7.283275041231824;6.610944134920164;50.17969147157098;2.5873401931069444;19.633172324502485
0.9800000000000001;7.272680902226108;6.5971804198209565;50.181465613100954;2.5810864152452813;19.630095447367438
0.9799999999999998;7.262106872943934;6.583451744301411;50.183191457999186;2.5748477531916003;19.62700737247637
0.9800000000000001;7.251552915213159;6.569758009579508;50.184869147586035;2.5686241704099615;19.623908134719986
0.9799999999999998;7.241018990934098;6.556099117177569;50.18649882278131;2.562415630452735;19.620797768901372
0.9800000000000001;7.230505062079388;6.542474968921249;50.18808062410553;2.5562220969603877;19.617676309736204
0.9799999999999998;7.220011090693849;6.528885466938548;50.189614691681115;2.5500435336612695;19.614543791852967
0.9800000000000001;7.209537038894347;6.515330513658809;50.1911011652336;2.5438799043714013;19.611400249793167
0.9799999999999998;7.199082868869658;6.501810011811734;50.19254018409284;2.5377311729942633;19.60824571801154
0.9800000000000001;7.188648542880329;6.488323864426392;50.19393188719423;2.5315973035205834;19.605080230876258
0.9799999999999998;7.178234023258546;6.474871974830241;50.195276413079895;2.5254782600281267;19.601903822669154
0.9800000000000001;7.167839272407996;6.461454246648141;50.196573899899875;2.5193740066814847;19.59871652758592
0.9799999999999998;7.157464252803728;6.448070583801382;50.197824485413335;2.513284507731865;19.59551837973632
0.9800000000000001;7.147108926992026;6.434720890506709;50.19902830698973;2.507209727516883;19.592309413144392
0.9799999999999998;7.136773257590262;6.421405071275352;50.200185501610015;2.5011496304603527;19.589089661748673
0.9800000000000001;7.126457207286772;6.408123030912058;50.20129620586781;2.495104181072077;19.585859159402396
0.9799999999999998;7.1161607388407155;6.394874674514128;50.20236055597058;2.4890733439476422;19.582617939873696
0.9800000000000001;7.105883815081942;6.381659907470458;50.2033786877408;2.4830570837682093;19.579366036845823
0.9799999999999998;7.0956263989108574;6.36847863546058;50.204350736617144;2.4770553653003073;19.57610348391734
0.9800000000000001;7.08538845329829;6.35533076445371;50.20527683765562;2.4710681533956267;19.572830314602342
0.9799999999999998;7.075169941285354;6.342216200707796;50.20615712553075;2.465095412990814;19.56954656233065
0.9800000000000001;7.064970825983324;6.329134850768572;50.20699173453674;2.459137109107266;19.566252260448024
0.9799999999999998;7.054791070573493;6.316086621468615;50.20778079858861;2.4531932068509255;19.562947442216363
0.9800000000000001;7.0446306383070425;6.3030714199263995;50.20852445122334;2.4472636714120766;19.559632140813907
0.9799999999999998;7.034489492504912;6.290089153545367;50.20922282560105;2.4413484680651405;19.556306389335443
0.9800000000000001;7.024367596557665;6.277139730012985;50.20987605450611;2.4354475621684726;19.552970220792517
0.9799999999999998;7.014264913925356;6.264223057299822;50.21048427034828;2.42956091916416;19.549623668113618
0.9800000000000001;7.0041814081373985;6.251339043658614;50.21104760516387;2.4236885045778176;19.5462667641444
0.9799999999999998;6.994117042792436;6.238487597623344;50.21156619061685;2.4178302840183887;19.54289954164786
0.9800000000000001;6.9840717815582085;6.225668628008317;50.21204015799998;2.411986223177941;19.539522033304568
0.9799999999999998;6.97404558817142;6.212882043907245;50.212469638235945;2.4061562878314677;19.536134271712847
0.9800000000000001;6.964038426437612;6.20012775469233;50.21285476187846;2.4003404438366847;19.53273628938898
0.9799999999999998;6.9540502602310275;6.1874056700133515;50.2131956591134;2.3945386571338334;19.529328118767403
0.9800000000000001;6.944081053494485;6.174715699796757;50.213492459759905;2.3887508937454798;19.525909792200917
0.9799999999999998;6.934130770239245;6.162057754244759;50.213745293271494;2.3829771197763154;19.522481341960873
0.9800000000000001;6.924199374544883;6.149431743834428;50.21395428873716;2.3772173014129594;19.519042800237383
0.9799999999999998;6.914286830559157;6.136837579316796;50.2141195748825;2.3714714049237595;19.515594199139507
0.9800000000000001;6.904393102497881;6.12427517171596;50.21424128007078;2.365739396658596;19.512135570695456
0.9799999999999998;6.894518154644794;6.111744432328184;50.214319532304046;2.3600212430486827;19.508666946852788
0.9800000000000001;6.884661951351429;6.0992452727210145;50.214354459224225;2.354316910606373;19.505188359478606
0.9799999999999998;6.87482445703699;6.086777604732389;50.21434618811419;2.3486263659249604;19.501699840359745
0.9800000000000001;6.865005636188219;6.074341340469754;50.21429484589887;2.3429495756784866;19.498201421202978
0.9799999999999998;6.855205453359267;6.06193639230918;50.214200559146306;2.3372865066215427;19.494693133635206
0.9800000000000001;6.845423873171572;6.049562672894487;50.21406345406876;2.3316371255890775;19.491175009203655
0.9799999999999998;6.835660860313724;6.037220095136366;50.21388365652374;2.326001399496201;19.487647079376064
0.9800000000000001;6.825916379541343;6.024908572211509;50.21366129201514;2.3203792953379927;19.48410937554089
0.9799999999999998;6.816190395676948;6.01262801756174;50.21339648569423;2.3147707801893063;19.480561929007486
0.9800000000000001;6.806482873609832;6.000378344893144;50.21308936236079;2.309175821204578;19.477004771006303
0.9799999999999998;6.796793778295937;5.9881594681752075;50.21274004646411;2.303594385617634;19.473437932689084
0.9800000000000001;6.787123074757723;5.975971301639959;50.2123486621041;2.2980264407415;19.469861445129048
0.9799999999999998;6.777470728084045;5.9638137597811065;50.2119153330323;2.2924719539682057;19.46627533932109
0.9800000000000001;6.767836703430025;5.951686757353188;50.21144018265296;2.2869308927685985;19.462679646181957
0.9799999999999998;6.758220966016929;5.939590209370715;50.210923334024066;2.28140322469215;19.45907439655046
0.9800000000000001;6.748623481132039;5.927524031107328;50.2103649098584;2.275888917366767;19.45545962118764
0.9799999999999998;6.739044214128529;5.915488138094948;50.209765032524565;2.270387938498603;19.451835350776975
0.9800000000000001;6.729483130425338;5.903482446122933;50.20912382404804;2.264900255871867;19.448201615924564
0.9799999999999998;6.719940195507048;5.891506871237239;50.20844140611219;2.2594258373486356;19.444558447159313
0.9800000000000001;6.710415374923757;5.879561329739584;50.20771790005932;2.253964650868665;19.440905874933122
0.9799999999999998;6.700908634290956;5.867645738186609;50.20695342689167;2.2485166644492036;19.437243929621076
0.9800000000000001;6.691419939289404;5.855760013389052;50.20614810727248;2.243081846184804;19.43357264152163
0.9799999999999998;6.681949255665006;5.843904072410914;50.20530206152697;2.2376601642471368;19.429892040856796
0.9800000000000001;6.672496549228685;5.832077832568637;50.20441540964339;2.232251586884803;19.426202157772334
0.9799999999999998;6.663061785856265;5.820281211430279;50.203488271274;2.2268560824231503;19.422503022337924
0.9800000000000001;6.653644931488342;5.808514126814694;50.2025207657361;2.221473619264085;19.418794664547367
0.9799999999999998;6.644245952130164;5.796776496790713;50.201513012013045;2.216104165885888;19.415077114318763
